1.134117029473118154e-02
1.133932412888941262e-02
1.133379171723438231e-02
1.132459131502973337e-02
1.131175333979119770e-02
1.129532035906950262e-02
1.127534707268537315e-02
1.125190028873474316e-02
1.122505889247335173e-02
1.119491380696187310e-02
1.116156794411021259e-02
1.112513614448005020e-02
1.108574510394810114e-02
1.104353328498692936e-02
1.099865081001332595e-02
1.095125933389293378e-02
1.090153189229212116e-02
1.084965272220909070e-02
1.079581705055712888e-02
1.074023084630746847e-02
1.068311053124095661e-02
1.062468264399711419e-02
1.056518345172777727e-02
1.050485850335927153e-02
1.044396211824651088e-02
1.038275680386926449e-02
1.032151259624314484e-02
1.026050631691806728e-02
1.020002074082803842e-02
1.014034366992758347e-02
1.008176690848935388e-02
1.002458513720757942e-02
9.969094684884334534e-03
9.915592198448078265e-03
9.864373214425131361e-03
9.815730637701901642e-03
9.769953136409423311e-03
9.727323465073248535e-03
9.688116731554159353e-03
9.652598626776504043e-03
9.621023639571062158e-03
9.593633281975207788e-03
9.570654352929105699e-03
9.552297270188145686e-03
9.538754501359898025e-03
9.530199125054648543e-03
9.526783552154069468e-03
9.528638435039838220e-03
9.535871789377712085e-03
9.548568348693709656e-03
9.566789166772090083e-03
9.590571476936411363e-03
9.619928810951717049e-03
9.654851373727704050e-03
9.695306663672633232e-03
9.741240322640528845e-03
9.792577194179799202e-03
9.849222564544329178e-03
9.911063557660356599e-03
9.977970653164714224e-03
1.004979929567056951e-02
1.012639156356040862e-02
1.020757786671237441e-02
1.029317864452850353e-02
1.038300603822238724e-02
1.047686551443212030e-02
1.057455742057777058e-02
1.067587845589593014e-02
1.078062304557427312e-02
1.088858460871966992e-02
1.099955671402126633e-02
1.111333411974097310e-02
1.122971369712279580e-02
1.134849523840637635e-02
1.146948215232899276e-02
1.159248205141792838e-02
1.171730723638156509e-02
1.184377508372799585e-02
1.197170834320492559e-02
1.210093535199370171e-02
1.223129017269201056e-02
1.236261266210699448e-02
1.249474847773772608e-02
1.262754902862212210e-02
1.276087137694231939e-02
1.289457809644390870e-02
1.302853709341938310e-02
1.316262139561559519e-02
1.329670891410074038e-02
1.343068218275241671e-02
1.356442807971516666e-02
1.369783753484361127e-02
1.383080522683924861e-02
1.396322927352023138e-02
1.409501091837320891e-02
1.422605421631385932e-02
1.435626572132269428e-02
1.448555417842204047e-02
1.461383022225081624e-02
1.474100608429611964e-02
1.486699531066200224e-02
1.499171249208836390e-02
1.511507300775105471e-02
1.523699278423298366e-02
1.535738807089559455e-02
1.547617523271596629e-02
1.559327056154915549e-02
1.570859010658512411e-02
1.582204952467949899e-02
1.593356395106682033e-02
1.604304789086133734e-02
1.615041513160617517e-02
1.625557867702783973e-02
1.635845070200834736e-02
1.645894252870572227e-02
1.655696462361951754e-02
1.665242661530123500e-02
1.674523733233248060e-02
1.683530486105915686e-02
1.692253662253494564e-02
1.700683946800487720e-02
1.708811979223112676e-02
1.716628366385306720e-02
1.724123697196404056e-02
1.731288558800393729e-02
1.738113554204757244e-02
1.744589321251818065e-02
1.750706552835132324e-02
1.756456018259693053e-02
1.761828585644722653e-02
1.766815245267788076e-02
1.771407133748531884e-02
1.775595558971631432e-02
1.779372025651286202e-02
1.782728261440363893e-02
1.785656243491772974e-02
1.788148225381155226e-02
1.790196764306981395e-02
1.791794748485276909e-02
1.792935424662932264e-02
1.793612425679571437e-02
1.793819798011571029e-02
1.793552029239582277e-02
1.792804075386200333e-02
1.791571388078137816e-02
1.789849941492946753e-02
1.787636259058487248e-02
1.784927439879613331e-02
1.781721184875117991e-02
1.778015822614661609e-02
1.773810334854043769e-02
1.769104381773009896e-02
1.763898326930837118e-02
1.758193261959944964e-02
1.751991031025281961e-02
1.745294255089061344e-02
1.738106356021416193e-02
1.730431580610644962e-02
1.722275024530513579e-02
1.713642656328172309e-02
1.704541341504440047e-02
1.694978866760893030e-02
1.684963964493509103e-02
1.674506337614703813e-02
1.663616684788752839e-02
1.652306726162321854e-02
1.640589229672491378e-02
1.628478038006533554e-02
1.615988096281110314e-02
1.603135480495556861e-02
1.589937426797013303e-02
1.576412361572301912e-02
1.562579932353385173e-02
1.548461039487131034e-02
1.534077868472748414e-02
1.519453922819084292e-02
1.504614057202565032e-02
1.489584510631485059e-02
1.474392939223826901e-02
1.459068448098104626e-02
1.443641621747778284e-02
1.428144552121985399e-02
1.412610863470522768e-02
1.397075732824597412e-02
1.381575904779389422e-02
1.366149699024625866e-02
1.350837008833968324e-02
1.335679288483610123e-02
1.320719527328912714e-02
1.306002208042765511e-02
1.291573246316855481e-02
1.277479909175756149e-02
1.263770708967488013e-02
1.250495270104574029e-02
1.237704165763780888e-02
1.225448722039383827e-02
1.213780787516540588e-02
1.202752466912758791e-02
1.192415818341666794e-02
1.182822514899154256e-02
1.174023472636756896e-02
1.166068448550055224e-02
1.159005613906738570e-02
1.152881109995515865e-02
1.147738595081526647e-02
1.143618792884366561e-02
1.140559054110688517e-02
1.138592943345819938e-02
1.137749863811029875e-02
1.138054732050029771e-02
1.139527713474672126e-02
1.142184027901918010e-02
1.146033831832151371e-02
1.151082181393505745e-02
1.157329076796031163e-02
1.164769586011500657e-02
1.173394042442294297e-02
1.183188308755654672e-02
1.194134097001163866e-02
1.206209333698339721e-02
1.219388557821924138e-02
1.233643339510191034e-02
1.248942707806575785e-02
1.265253576717309189e-02
1.282541160198217949e-02
1.300769368245764494e-02
1.319901177926271693e-02
1.339898974835041293e-02
1.360724862035806587e-02
1.382340934933351528e-02
1.404709521737971221e-02
1.427793390169980470e-02
1.451555921826011911e-02
1.475961256199122447e-02
1.500974406730122383e-02
1.526561351495083103e-02
1.552689101233721732e-02
1.579325747413599934e-02
1.606440492944492815e-02
1.634003668014891511e-02
1.661986733343933514e-02
1.690362272945106561e-02
1.719103978286033382e-02
1.748186625520337448e-02
1.777586047264688440e-02
1.807279100200699651e-02
1.837243629604282460e-02
1.867458431741988306e-02
1.897903214927684074e-02
1.928558559902306124e-02
1.959405880085787408e-02
1.990427382148826294e-02
2.021606027266106484e-02
2.052925493338429719e-02
2.084370138406504633e-02
2.115924965425604667e-02
2.147575588525281118e-02
2.179308200838615817e-02
2.211109543954975151e-02
2.242966879023952642e-02
2.274867959514731419e-02
2.306801005619926737e-02
2.338754680276581427e-02
2.370718066766957718e-02
2.402680647851990550e-02
2.434632286383227665e-02
2.466563207334612415e-02
2.498463981190245792e-02
2.530325508622993658e-02
2.562139006395533491e-02
2.593895994415391579e-02
2.625588283875614562e-02
2.657207966411371386e-02
2.688747404204865077e-02
2.720199220972087037e-02
2.751556293764735248e-02
2.782811745524164937e-02
2.813958938324864073e-02
2.844991467246871589e-02
2.875903154819796706e-02
2.906688045981735760e-02
2.937340403500091068e-02
2.967854703802919741e-02
2.998225633171593130e-02
